,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
218,2021-08-31,379.95001220703125,382.760009765625,378.79998779296875,379.3800048828125,379.3800048828125,12345400,-0.33625775415928594,0.5462042559708679,43.49349083972629,6.9530809813981875,383.80421169474903,357.4243736847153,370.61429268973217,2.613913511618591,1.8327484031600294,3.96002197265625,60.12609803475908,5.371008432988674,3.863198848158718,1.507809584829956,20.92999267578125,0.7197752079988409,0.058390269111478335,65.95431415297797,0.19426233214343558,62.272446992933816,90.03335032831676,84.93661610894257,91683500.73524398,6166798.478246942,177855200.0,5449862.899293695,3677923.5340288784,5449862.899293695,0.0,0.0,5449862.899293695,5449862.899293695,3677923.5340288784,0.0,0.0,3677923.5340288784,3677923.5340288784,11,665,676,0,0,676,676,676
219,2021-09-01,379.5899963378906,384.3299865722656,378.80999755859375,382.04998779296875,382.04998779296875,11567200,0.7037753376013978,0.5484287424389833,47.50058318724041,6.7483535574372855,387.06985201489726,359.5015852758394,373.2857186453683,3.35705409905853,1.7663535592348165,5.519989013671875,63.07197563763691,6.0560964558627575,4.301778369699526,1.7543180861632317,26.5999755859375,0.9230166304253209,0.07483464530152946,67.61560227926684,0.19458644288539162,60.90633962822684,88.8075577092561,87.53266731892546,93695173.78960629,5447453.900934622,189422400.0,6724034.81684444,4537817.987991369,6724034.81684444,0.0,0.0,6724034.81684444,6724034.81684444,4537817.987991369,0.0,0.0,4537817.987991369,4537817.987991369,18,729,747,0,0,747,747,747
220,2021-09-02,381.5,381.75,374.05999755859375,375.2799987792969,375.2799987792969,14832900,-1.7720165501851848,0.8408390067365865,37.48335558237159,6.925730225571245,386.9261617518398,362.43670097137453,374.68143136160717,4.682629903157533,1.845483438525666,7.989990234375,29.342205192187915,5.983774883452838,4.638177672450189,1.3455972110026497,20.160003662109375,1.2872093246474292,0.056769553782677576,59.665538642603785,0.19496590537264602,55.42319085708225,75.31840897907568,84.71977233888276,83568684.80688502,1435888.815628767,174589500.0,7891168.628654917,5325476.135203644,7891168.628654917,0.0,0.0,7891168.628654917,7891168.628654917,5325476.135203644,0.0,0.0,5325476.135203644,5325476.135203644,14,678,692,0,0,692,692,692
221,2021-09-03,374.75,377.1600036621094,373.1099853515625,376.260009765625,376.260009765625,7509600,0.2611412783830369,0.6820502389672365,30.920765286224196,6.514914237710621,386.9270050242245,364.68442773247193,375.8057163783482,5.72679627247345,1.7314926031519553,4.050018310546875,23.38714266757775,5.937099030662637,4.897961944092678,1.0391370865699585,16.8900146484375,1.5712602065725902,0.046998956167528146,60.39154307370575,0.19540501909989239,55.8587957231225,61.87123021282847,75.33239896705332,87740722.53096215,991725.2096983045,182099100.0,4415255.74805873,2979703.035583897,4415255.74805873,0.0,0.0,4415255.74805873,4415255.74805873,2979703.035583897,0.0,0.0,2979703.035583897,2979703.035583897,7,500,507,0,0,507,507,507
222,2021-09-07,375.8800048828125,382.9599914550781,373.1499938964844,382.17999267578125,382.17999267578125,10793800,1.5733755266321925,0.5135946471451106,11.609582439850783,6.985640426408211,385.16313924413157,371.53400431055593,378.34857177734375,6.98641126583783,1.8278404312845369,9.80999755859375,42.306869214740175,6.3051197310741145,5.179393501488965,1.1257262295851493,18.829986572265625,1.911639820591699,0.05182327303140627,64.54333077183631,0.1962911781104415,64.91981273545862,59.23693000474045,65.47552306554812,96818079.53009734,3608115.033388093,192892900.0,4804745.944402894,3242556.466189168,4804745.944402894,0.0,0.0,4804745.944402894,4804745.944402894,3242556.466189168,0.0,0.0,3242556.466189168,3242556.466189168,9,640,649,0,0,649,649,649
223,2021-09-08,380.1600036621094,380.8699951171875,374.7900085449219,377.57000732421875,377.57000732421875,11067200,-1.2062340886257017,0.525582607481313,6.526428620330989,7.043403812758378,384.16366156749507,373.9449112561656,379.05428641183033,7.517694522172974,1.865456385869712,7.389984130859375,42.30686921474015,6.153853702142783,5.374285541619729,0.7795681605230538,12.05999755859375,2.051479642120452,0.0329949857360321,59.32812318335766,0.1971130920521702,60.80667785639371,54.05090830001618,58.38635617252828,95871560.59560487,4049280.751796484,181825700.0,4892513.406789116,3301787.683817434,4892513.406789116,0.0,0.0,4892513.406789116,4892513.406789116,3301787.683817434,0.0,0.0,3301787.683817434,3301787.683817434,11,623,634,0,0,634,634,634
224,2021-09-09,377.6400146484375,379.8299865722656,376.57000732421875,378.0,378.0,9098900,0.11388422476366067,0.3347476871610414,6.172484215610893,6.502914589228163,383.643182834921,373.70538894242276,378.6742858886719,7.709296202048279,1.7203477749280855,3.259979248046875,42.30686921474015,5.9995124547273235,5.499330924241248,0.5001815304860759,9.6099853515625,2.0978730506953185,0.02608644363157757,59.6555769061283,0.19784793320625216,55.17938357263791,56.74442376368928,56.677420689481885,94755141.0764002,3506416.812144205,190924600.0,9487073.778016116,6402497.193416711,9487073.778016116,0.0,0.0,9487073.778016116,9487073.778016116,6402497.193416711,0.0,0.0,6402497.193416711,6402497.193416711,21,892,913,0,0,913,913,913
225,2021-09-10,381.3599853515625,383.7900085449219,378.260009765625,378.69000244140625,378.69000244140625,11537600,0.18254032841436008,0.2158993479705028,6.091654636227759,6.401070868612979,383.51196962992833,373.6394585927279,378.5757141113281,8.047244732196532,1.6903194769720389,5.790008544921875,54.49159355430838,5.865262242480128,5.572517187889024,0.2927450545911041,14.30999755859375,2.1853146518798923,0.039272181148348025,60.20919804378586,0.19849813504519975,52.69705646592694,47.214220903847206,52.669850989184134,85011785.05152258,-134587.79036952555,202462200.0,13582255.46342197,9166193.340494145,13582255.46342197,0.0,0.0,13582255.46342197,13582255.46342197,9166193.340494145,0.0,0.0,9166193.340494145,9166193.340494145,13,933,946,0,0,946,946,946
226,2021-09-13,381.67999267578125,381.75,374.3500061035156,376.510009765625,376.510009765625,13026300,-0.575666815000897,0.28669001844300696,4.35052282520337,6.543774158308892,381.95587006973966,373.6127072879612,377.78428867885043,8.203141432542054,1.7380080180025885,7.399993896484375,24.26065682601612,5.519337307267108,5.561881211764641,-0.04254390449753309,3.8800048828125,2.224504149396311,0.010412486466388324,57.52346239913504,0.19884456563330488,49.23485071144889,44.49035953577663,49.48300140110428,79590046.91936487,-3336952.9161417335,189435900.0,11006462.82420232,7427880.186269276,11006462.82420232,0.0,0.0,11006462.82420232,11006462.82420232,7427880.186269276,0.0,0.0,7427880.186269276,7427880.186269276,22,804,826,0,0,826,826,826
227,2021-09-14,377.3999938964844,378.5899963378906,375.1099853515625,376.5299987792969,376.5299987792969,8711600,0.005309025830224634,0.1358040156333909,3.64746010597446,6.1060937051687825,381.7825250696794,374.1431951451643,377.9628601074219,8.71487211569763,1.621675225072271,3.480010986328125,24.26065682601612,5.187009631968408,5.486906895805395,-0.29989726383698656,-4.1300048828125,2.360068891232082,-0.010849589773236263,57.54216402176281,0.19888317485992069,51.81458588089808,35.63980912772171,42.448129855781765,77987958.36955911,-4853407.468337476,198147500.0,8163524.65841848,5509279.777609383,8163524.65841848,0.0,0.0,8163524.65841848,8163524.65841848,5509279.777609383,0.0,0.0,5509279.777609383,5509279.777609383,22,622,644,0,0,644,644,644
228,2021-09-15,377.0,377.55999755859375,367.6700134277344,373.9200134277344,373.9200134277344,17940300,-0.6931679706860039,0.21848999066813296,5.456414943910204,6.646649480267439,382.3003689802107,372.95678085237864,377.62857491629467,8.348910209460144,1.7775591681593699,9.889984130859375,17.5332737882703,4.659323765647116,5.3213902697737385,-0.6620665041266225,-5.459991455078125,2.258067731995053,-0.014391879869274274,54.187415237154426,0.19841212574285283,52.18325611352378,31.147971240323454,37.092713301273854,82722492.52831866,-3526113.6920543015,180207200.0,10183766.890813392,6872671.222177144,10183766.890813392,0.0,0.0,10183766.890813392,10183766.890813392,6872671.222177144,0.0,0.0,6872671.222177144,6872671.222177144,21,911,932,0,0,932,932,932
229,2021-09-16,372.7900085449219,373.55999755859375,369.7099914550781,373.05999755859375,373.05999755859375,11934200,-0.22999995674390927,0.04203212092068142,3.7813365199544933,6.298559836322984,380.21485026096025,372.4365866810041,376.32571847098217,7.2567304953551,1.688350366574405,4.21002197265625,17.5332737882703,4.124191706852628,5.081950557189517,-0.957758850336889,-8.989990234375,1.960241325063791,-0.023530926636874117,53.089087001052604,0.19740914138242083,49.45923611630963,31.767165644152584,32.8516486707325,91556905.23470831,148375.41319046915,168273000.0,6214583.601096589,4194007.024218046,6214583.601096589,0.0,0.0,6214583.601096589,6214583.601096589,4194007.024218046,0.0,0.0,4194007.024218046,4194007.024218046,11,743,754,0,0,754,754,754
230,2021-09-17,371.4100036621094,371.4100036621094,361.5899963378906,364.7200012207031,364.7200012207031,26299000,-2.235564357601949,0.2442592402205671,19.43211754327058,7.037337176948719,383.3063784286031,365.673628198071,374.49000331333707,5.851986224834718,1.9295177542758926,11.470001220703125,45.00900254666922,2.99263050896991,4.664086547545596,-1.6714560385756858,-10.55999755859375,1.5800001119945957,-0.028138983140436728,43.81448110558773,0.19528969178539413,45.618690034364676,29.244725067920367,30.71995398413205,82022861.85751505,-1395472.428606391,141974000.0,10200534.664152892,6883987.211096169,10200534.664152892,0.0,0.0,10200534.664152892,10200534.664152892,6883987.211096169,0.0,0.0,6883987.211096169,6883987.211096169,24,844,868,0,0,868,868,868
231,2021-09-20,359.29998779296875,361.0299987792969,349.79998779296875,355.70001220703125,355.70001220703125,19822800,-2.473127051843149,0.7655504951295137,57.96102300606435,8.163433784203812,386.5307181930517,356.07786334991704,371.3042907714844,3.9234619140625,2.2950333157290914,14.920013427734375,64.84817302920271,1.3524323783817636,4.0017557137128295,-2.649323335331066,-20.55999755859375,1.0600755371021078,-0.05464305805817822,36.406583581205425,0.1915432253766225,43.44356046925831,23.151918944584835,28.054603218885845,83029071.57041095,-1580027.7799103558,122151200.0,6189207.237525957,4176881.396195991,6189207.237525957,0.0,0.0,6189207.237525957,6189207.237525957,4176881.396195991,0.0,0.0,4176881.396195991,4176881.396195991,12,756,768,0,0,768,768,768
232,2021-09-21,358.5,360.0400085449219,355.19000244140625,357.4800109863281,357.4800109863281,11751900,0.5004213433259075,1.010954078212296,68.28898393310374,7.690086972676929,384.80172179032655,351.74686219404845,368.2742919921875,2.6593596629606964,2.1511935594550033,4.850006103515625,64.84817302920271,0.19395873278358522,3.240196317526981,-3.0462375847433956,-24.699981689453125,0.7189551063822315,-0.06462918562669794,38.612336077417766,0.18660347954222445,45.8256668049,21.228300150888774,24.541648054464574,82374869.52982578,-1720044.0020017922,133903100.0,8081028.311881834,5453605.853328121,8081028.311881834,0.0,0.0,8081028.311881834,8081028.311881834,5453605.853328121,0.0,0.0,5453605.853328121,5453605.853328121,9,665,674,0,0,674,674,674
233,2021-09-22,347.2300109863281,349.8399963378906,340.69000244140625,343.2099914550781,343.2099914550781,43692900,-3.9918370517773583,1.3285902021592193,125.71456719256821,8.990075768711922,385.9416480470515,341.0926449914529,363.5171465192522,0.8032686282427335,2.6194096886857707,16.790008544921875,78.08380209503751,-1.8542368066626977,2.221309692689045,-4.075546499351743,-34.360015869140625,0.2176913764726553,-0.09100303308688323,29.71421312140573,0.17961492670641732,40.441357338401914,18.60853945807684,20.996252851183396,62748789.51268256,-7865617.5526755005,90210200.0,22334586.488437705,15072838.12208826,22334586.488437705,0.0,0.0,22334586.488437705,22334586.488437705,15072838.12208826,0.0,0.0,15072838.12208826,15072838.12208826,46,1808,1854,0,0,1854,1854,1854
234,2021-09-23,345.3599853515625,349.6700134277344,343.0,345.9599914550781,345.9599914550781,21806300,0.8012587245321834,1.3474904663179468,126.48824560554931,8.658638291429416,381.64340125677586,336.65660397480895,359.1500026157924,-1.7346793932792366,2.5027860172535914,6.670013427734375,78.0838020950375,-3.2184442884890814,1.1333588964534196,-4.351803184942501,-32.040008544921875,-0.47072298570614135,-0.08476192736751818,32.92228009582173,0.1712077608417184,41.275039383344705,17.495741437840913,19.11086034893542,60296711.91903679,-10444866.18932245,112016500.0,16142563.29810436,10894056.336966455,16142563.29810436,0.0,0.0,16142563.29810436,16142563.29810436,10894056.336966455,0.0,0.0,10894056.336966455,10894056.336966455,33,1155,1188,0,0,1188,1188,1188
235,2021-09-24,343.239990234375,354.3500061035156,342.3699951171875,352.9599914550781,352.9599914550781,18801900,2.0233553511660674,1.063835877609447,91.83148255247215,9.133120104986373,375.3214626446081,336.9899648805035,356.1557137625558,-3.68974402011969,2.587579421490541,11.980010986328125,52.807571454123206,-3.6921858279429216,0.16824995157415135,-3.860435779517073,-25.730010986328125,-1.0015100315667775,-0.0679447854985537,40.381707292421105,0.16223640762169644,45.12151907919496,28.381961689352845,21.495414195090117,74735524.69845197,-5956312.36638023,130818400.0,14319761.412148952,9663910.53731772,14319761.412148952,0.0,0.0,14319761.412148952,14319761.412148952,9663910.53731772,0.0,0.0,9663910.53731772,9663910.53731772,22,1145,1167,0,0,1167,1167,1167
236,2021-09-27,349.80999755859375,355.1499938964844,347.0799865722656,353.5799865722656,353.5799865722656,15205800,0.17565591914017187,1.1809628202990892,44.212831354219816,8.981246850590997,366.6714010390477,340.07430906139876,353.3728550502232,-5.665514041215943,2.540089142957017,8.07000732421875,48.6013171542702,-3.9718163600135767,-0.6597633107433943,-3.3120530492701823,-22.930023193359375,-1.5380420674592223,-0.06090149690212264,41.00745495111734,0.15291956785288274,46.154699016543255,48.03141205086553,31.303038392686346,84024795.40387252,-622925.8174173236,146024200.0,14102600.730612518,9517356.321909456,14102600.730612518,0.0,0.0,14102600.730612518,14102600.730612518,9517356.321909456,0.0,0.0,9517356.321909456,9517356.321909456,21,996,1017,0,0,1017,1017,1017
237,2021-09-28,347.9700012207031,349.6000061035156,338.9200134277344,340.6499938964844,340.6499938964844,21710300,-3.656879112737499,1.2297370850603848,37.11954636390146,9.792493464011033,362.1194450878172,337.7491200628524,349.9342825753348,-8.115514706342651,2.874649534556206,14.65997314453125,61.28360757158825,-5.177089652894608,-1.5632285791736371,-3.613861073720971,-35.8800048828125,-2.207469300880948,-0.09529122513248559,33.18480843148003,0.14241498612364012,42.8267546978084,45.8661633728606,40.75984570435958,69347907.52518855,-3054375.1162939966,124313900.0,11763291.25400794,7938637.45569801,11763291.25400794,0.0,0.0,11763291.25400794,11763291.25400794,7938637.45569801,0.0,0.0,7938637.45569801,7938637.45569801,22,836,858,0,0,858,858,858
238,2021-09-29,343.1499938964844,345.2300109863281,338.8800048828125,339.6099853515625,339.6099853515625,14452200,-0.30530120756083745,1.1587770393858787,42.314308826011256,9.300709555368831,360.6455972138775,334.62581740665814,347.63570731026783,-10.277439019618896,2.73864431451884,6.350006103515625,61.33817567559403,-6.145357562263598,-2.4796543757916294,-3.6657031864719687,-34.310028076171875,-2.8024861774904175,-0.0917576669984871,32.6453774374164,0.13095542547154615,40.85129416131279,27.253572658309267,40.38371602734505,58218483.45909763,-7312568.839927569,109861700.0,6559552.921826659,4426814.859328084,6559552.921826659,0.0,0.0,6559552.921826659,6559552.921826659,4426814.859328084,0.0,0.0,4426814.859328084,4426814.859328084,17,647,664,0,0,664,664,664
239,2021-09-30,340.45001220703125,342.79998779296875,338.1499938964844,339.3900146484375,339.3900146484375,16547100,-0.06477156521098593,1.099421831094928,31.504512106461334,8.636321604099622,356.27719819145943,333.8256460468218,345.0514221191406,-12.36782250037561,2.544659899038483,4.649993896484375,62.46436442406158,-6.851486976836043,-3.3540208960005122,-3.4974660808355305,-33.66998291015625,-3.381762944422071,-0.09025353329357688,32.5249498915572,0.11880641294470529,40.02592581799574,7.480024545134127,26.866586858767917,50496662.73533786,-10846721.153525993,93314600.0,8975726.400923932,6057406.576088517,8975726.400923932,0.0,0.0,8975726.400923932,8975726.400923932,6057406.576088517,0.0,0.0,6057406.576088517,6057406.576088517,18,743,761,0,0,761,761,761
240,2021-10-01,341.6099853515625,345.0199890136719,338.6400146484375,343.010009765625,343.010009765625,14905300,1.0666180385234147,0.5931853498321713,31.614624144640402,8.31398628426173,356.2682299820698,333.7774766306534,345.0228533063616,-13.967502104930361,2.4238319721172528,6.379974365234375,47.246794788466225,-7.03786811022303,-4.090790338845016,-2.947077771378014,-21.709991455078125,-3.8293882211337817,-0.05952509152888698,36.665627690495924,0.10648481588193537,46.28683245880293,13.45641227973866,16.063336494393937,56010281.21098349,-9552112.02560845,108219900.0,9535582.47751914,6435234.033004075,9535582.47751914,0.0,0.0,9535582.47751914,9535582.47751914,6435234.033004075,0.0,0.0,6435234.033004075,6435234.033004075,18,750,768,0,0,768,768,768
241,2021-10-04,335.5299987792969,335.94000244140625,322.70001220703125,326.2300109863281,326.2300109863281,42885000,-4.891985161238432,1.1366229601484468,73.99782276898623,10.027702180594876,359.40868210222794,324.99988723370956,342.20428466796875,-16.402693528395446,3.073813518957679,20.30999755859375,70.44038306684989,-8.442264990738181,-4.961085269223649,-3.4811797215145317,-29.470001220703125,-4.515194249633534,-0.0828507174847957,28.0675502187246,0.09287823319068522,40.136980209940354,16.335081126286592,12.423839317053046,35992971.438897416,-14523269.398432449,65334900.0,69891942.09484993,47167648.69496936,69891942.09484993,0.0,0.0,69891942.09484993,69891942.09484993,47167648.69496936,0.0,0.0,47167648.69496936,47167648.69496936,181,6040,6221,0,0,6221,6221,6221
242,2021-10-05,328.5799865722656,335.17999267578125,326.1600036621094,332.9599914550781,332.9599914550781,35377900,2.062955657697607,1.6660203357265075,61.516232965077506,9.883743156748734,355.03359876771424,323.6606848539376,339.3471418108259,-17.523591261643617,2.9684476845267507,9.019989013671875,70.4403830668499,-8.909503250150522,-5.750768865409023,-3.158734384741498,-24.52001953125,-4.844090690238791,-0.06859130238805931,34.68321639350661,0.07887003549820193,38.30006786498999,29.083398326495864,19.624963910840293,53956441.982970335,-9520977.750707015,100712800.0,74147983.72883253,50039903.64462323,74147983.72883253,0.0,0.0,74147983.72883253,74147983.72883253,50039903.64462323,0.0,0.0,50039903.64462323,50039903.64462323,146,3327,3473,0,0,3473,3473,3473
243,2021-10-06,329.739990234375,334.3800048828125,325.79998779296875,333.6400146484375,333.6400146484375,26443000,0.20423570723544504,1.5780158182298316,29.11581526689406,9.697496575762306,347.2903889332205,325.7067598530518,336.49857439313615,-17.553463275615968,2.906574796185863,8.58001708984375,70.83458082886162,-9.119793446514393,-6.424573781630097,-2.695219664884296,-9.569976806640625,-4.876727902109479,-0.027883736035969147,35.330423612063896,0.06473215555988787,40.15620965655317,35.89208837517669,27.10352260931964,75838247.8588373,353350.4975662455,127155800.0,26460636.372094758,17857366.146021873,26460636.372094758,0.0,0.0,26460636.372094758,26460636.372094758,17857366.146021873,0.0,0.0,17857366.146021873,17857366.146021873,58,1625,1683,0,0,1683,1683,1683
244,2021-10-07,337.0,338.8399963378906,328.9800109863281,329.2200012207031,329.2200012207031,28307500,-1.3247851677478883,1.2552547835797367,31.555788168276194,9.720709258019477,346.1006260698313,323.6308105233606,334.86571829659596,-17.979233179336916,2.9526484484467543,9.8599853515625,43.22854194731203,-9.53321511657299,-7.046302048618676,-2.4869130679543137,-16.739990234375,-5.021932533573539,-0.048387069741700574,33.03887852894359,0.05030723585033314,39.48120755993446,41.25501359088698,35.410166764186435,48908746.57127835,-4207752.037596747,98848300.0,14837453.62642459,10013283.065297212,14837453.62642459,0.0,0.0,14837453.62642459,14837453.62642459,10013283.065297212,0.0,0.0,10013283.065297212,10013283.065297212,39,1300,1339,0,0,1339,1339,1339
245,2021-10-08,331.510009765625,333.3999938964844,328.7099914550781,330.04998779296875,330.04998779296875,15934300,0.2521069707758228,1.1684841419018455,29.788212238505366,9.002036855646159,344.4157200464069,322.5842886729012,333.50000435965404,-17.075900151179383,2.7274768030874426,4.69000244140625,43.86921632631633,-9.682270600266463,-7.5734957589482335,-2.1087748413182297,-22.910003662109375,-4.796409420767706,-0.06490821684254594,33.905790765483836,0.03586788675447039,40.127076956071704,41.254925474093916,39.46734248005245,42079731.23311253,-7864003.224343747,114782600.0,8276740.124112434,5585684.9704346545,8276740.124112434,0.0,0.0,8276740.124112434,8276740.124112434,5585684.9704346545,0.0,0.0,5585684.9704346545,5585684.9704346545,26,892,918,0,0,918,918,918
246,2021-10-11,327.6300048828125,330.4599914550781,325.30999755859375,325.45001220703125,325.45001220703125,14708200,-1.3937208774638554,1.18187905647875,30.123873445074423,8.451745004337331,342.48561938490116,320.5315314940051,331.5085754394531,-16.868527143429446,2.5969410623222995,5.149993896484375,51.85138428626962,-10.05566231542565,-8.069929070243717,-1.9857332451819332,-28.129974365234375,-4.7638059886591915,-0.07955759780958388,31.47375416479085,0.021231748848982157,38.42215489220521,25.26174120468581,35.92389342322216,28171284.97789046,-13070247.6797342,100074400.0,10587348.893684367,7145034.724470393,10587348.893684367,0.0,0.0,10587348.893684367,10587348.893684367,7145034.724470393,0.0,0.0,7145034.724470393,7145034.724470393,24,849,873,0,0,873,873,873
247,2021-10-12,323.0299987792969,324.3800048828125,317.3699951171875,323.7699890136719,323.7699890136719,31658700,-0.5162154341203817,1.3167987075763055,12.2267448661878,8.398641016552533,335.7533535660139,321.76664852662003,328.760001046317,-17.282180394881834,2.5940146713838517,8.08001708984375,65.29689668661217,-10.367630183861934,-8.52946929296736,-1.8381608908945744,-16.8800048828125,-4.908610826553648,-0.04955234165640978,30.610166646135312,0.006474385114407788,41.404186989083755,25.460926229499563,30.659197636093023,54320061.29959144,-5691805.429149605,68415700.0,12996661.491217628,8770996.270117395,12996661.491217628,0.0,0.0,12996661.491217628,12996661.491217628,8770996.270117395,0.0,0.0,8770996.270117395,8770996.270117395,29,1473,1502,0,0,1502,1502,1502
248,2021-10-13,326.9700012207031,327.0,322.6600036621094,324.5400085449219,324.5400085449219,14761500,0.2378291865764881,0.9647537061692973,13.798097943872563,7.818834633886547,335.94773034057687,321.08941391165524,328.51857212611606,-17.485256097255615,2.4092051605416427,4.339996337890625,49.25188584408126,-10.432473762806467,-8.910070186935181,-1.5224035758712855,-15.069976806640625,-4.997759081004787,-0.04437436311255767,31.537385883355707,-0.008154162204698778,46.97477890725124,21.413115951788814,24.045261128657987,52347370.28329898,-2783589.3382626325,83177200.0,10843312.510954937,7317775.695979346,10843312.510954937,0.0,0.0,10843312.510954937,10843312.510954937,7317775.695979346,0.0,0.0,7317775.695979346,7317775.695979346,14,932,946,0,0,946,946,946
249,2021-10-14,328.3599853515625,330.5199890136719,327.1000061035156,328.5299987792969,328.5299987792969,14302200,1.2294293859990146,0.963479380987867,10.57958037815115,7.5561411817241835,334.3909694076239,321.3804626515279,327.8857160295759,-16.609101515549867,2.2999851489362233,5.97998046875,29.542416771337578,-10.046098727467495,-9.137275895041643,-0.9088228324258516,-10.860015869140625,-4.773062648932598,-0.03199863107460643,36.288130784364924,-0.022206042817229932,44.40026869099486,44.27466450947491,30.38290223025436,50005488.088877834,-2085955.332191728,97479400.0,8585572.768537689,5794105.415498552,8585572.768537689,0.0,0.0,8585572.768537689,8585572.768537689,5794105.415498552,0.0,0.0,5794105.415498552,5794105.415498552,13,940,953,0,0,953,953,953
250,2021-10-15,328.67999267578125,329.07000732421875,322.510009765625,324.760009765625,324.760009765625,21575100,-1.147532653845873,0.9892723643983752,5.635746146654128,7.4138349498484075,331.3650892050209,321.8691986018987,326.6171439034598,-15.798907548953366,2.2828657245080373,6.55999755859375,41.32919169481695,-9.929637652694623,-9.29574824657224,-0.6338894061223836,-18.25,-4.5671075985783345,-0.053205444390587976,33.8948436651309,-0.0359013093290228,37.215807396163605,53.07094796583346,39.58624280903232,43230385.97497652,-3766641.6084775254,75904300.0,9910488.7076692,6688245.250424179,9910488.7076692,0.0,0.0,9910488.7076692,9910488.7076692,6688245.250424179,0.0,0.0,6688245.250424179,6688245.250424179,22,934,956,0,0,956,956,956
251,2021-10-18,328.95001220703125,335.8900146484375,327.5,335.3399963378906,335.3399963378906,21585000,3.257786135645535,0.9378897987281711,14.773270195975783,7.944716368843278,335.17863132314983,319.804226517252,327.4914289202009,-14.469101147773983,2.369152637801706,11.1300048828125,9.558162736468374,-8.881247424213825,-9.212848082100557,0.33160065788673165,9.1099853515625,-4.202947995714241,0.02792503768742566,44.88132642130797,-0.048342736859574575,52.500313715504575,74.28249653566144,57.20936967032319,61985320.53871049,1855706.0586370528,97489300.0,16243173.517998569,10961954.686402123,16243173.517998569,0.0,0.0,16243173.517998569,16243173.517998569,10961954.686402123,0.0,0.0,10961954.686402123,10961954.686402123,21,1458,1479,0,0,1479,1479,1479
252,2021-10-19,339.6499938964844,342.4599914550781,337.2799987792969,339.989990234375,339.989990234375,18786300,1.386650547881274,1.2747007788920988,34.13798512243375,7.826899047178167,340.5969733508607,317.22588518708574,328.9114292689732,-13.316153306227477,2.30209690637734,7.1199951171875,12.539126519106247,-7.587708587659279,-8.887820183212302,1.3001115955530231,7.029998779296875,-3.883889246921543,0.02111364416059381,48.90097344612186,-0.05925184343631429,55.75237381378503,80.28234269693796,69.21192906614421,62855694.0743949,4263993.860298328,116275600.0,18024216.350025527,12163918.748264002,18024216.350025527,0.0,0.0,18024216.350025527,18024216.350025527,12163918.748264002,0.0,0.0,12163918.748264002,12163918.748264002,25,1428,1453,0,0,1453,1453,1453
253,2021-10-20,343.45001220703125,343.9800109863281,339.45001220703125,340.7799987792969,340.7799987792969,13639500,0.23236229524794538,1.2988877275247115,47.753541259342455,7.355913294623697,344.92221477537566,317.2806399260752,331.10142735072543,-10.7286543234801,2.1585519458222926,4.529998779296875,17.054751769331034,-6.424761996032657,-8.395208545776374,1.9704465497437162,7.139984130859375,-3.141799830192974,0.021400263209983686,49.57380973676302,-0.06870489532805335,57.74570694345196,89.9148660132924,81.49323508196386,57225181.59788939,3070040.003880881,129915100.0,36422238.29084903,24580105.93060652,36422238.29084903,0.0,0.0,36422238.29084903,36422238.29084903,24580105.93060652,0.0,0.0,24580105.93060652,24580105.93060652,62,1603,1665,0,0,1665,1665,1665
254,2021-10-21,340.2799987792969,342.30999755859375,337.79998779296875,341.8800048828125,341.8800048828125,16354400,0.322790688261021,1.2772079736022386,49.97847072656441,6.949355647623883,347.82766307174995,319.5494818780269,333.6885724748884,-8.753011850210328,2.0326885305871984,4.510009765625,9.870629942064467,-5.352655068454624,-7.786697850312024,2.4340427818574,12.660003662109375,-2.572532412070188,0.03845453986746795,50.5501688484762,-0.07675485284071026,58.11256613467562,87.6444461436791,85.9472182846364,70461064.08584478,6513926.944797657,146269500.0,21034448.119278826,14195419.810144465,21034448.119278826,0.0,0.0,21034448.119278826,21034448.119278826,14195419.810144465,0.0,0.0,14195419.810144465,14195419.810144465,50,2007,2057,0,0,2057,2057,2057
255,2021-10-22,326.3500061035156,329.6300048828125,321.1099853515625,324.6099853515625,324.6099853515625,35224500,-5.051485692229852,1.2764889042616998,49.79615967499558,8.923736202427614,347.8118479691135,319.5852903539892,333.69856916155135,-7.642052283653868,2.749063986051734,20.77001953125,36.27972843158946,-5.829351710953858,-7.39522862244039,1.5658769114865319,-5.44000244140625,-2.258387223751644,-0.01648235916560195,38.08301829511645,-0.0848430685275181,49.15026447449655,63.53939423378574,80.36623546358567,64176814.64461606,5331080.694345593,111045000.0,23452479.987006336,15827265.688964538,23452479.987006336,0.0,0.0,23452479.987006336,23452479.987006336,15827265.688964538,0.0,0.0,15827265.688964538,15827265.688964538,59,2159,2218,0,0,2218,2218,2218
