,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
1272,2020-12-30,3.559999942779541,3.7200000286102295,3.5,3.7200000286102295,3.7200000286102295,2315600,6.285715103149414,0.8397867457159655,0.06036734604349725,0.38579580998957624,4.357109655670052,3.3743189675294105,3.8657143115997314,0.16461534225023744,10.370855027485238,0.2200000286102295,15.490763710445707,0.029922885553373746,0.14504736881865407,-0.11512448326528033,-1.249999761581421,4.079297432535749,-0.2515090169718536,46.78797531763232,0.5948628347720142,47.16737143053074,13.947627612076014,10.058253360100101,-209701225.90275574,-3689689.212078452,-90797500.0,0.0,313536.1087932233,0.0,0.0,0.0,0.0,0.0,313536.1087932233,313536.1087932233,313536.1087932233,313536.1087932233,313536.1087932233,0,39,39,39,39,39,39,0
1273,2020-12-31,3.7200000286102295,3.7300000190734863,3.490000009536743,3.549999952316284,3.549999952316284,2685700,-4.569894488884085,0.9616952918903774,0.043510211302319135,0.36496783849631437,4.1828963336544005,3.3485322759211433,3.765714304787772,0.058397384790273676,10.280784321086601,0.24000000953674316,15.490763710445703,-0.0035525102086926275,0.11532739301318473,-0.11887990322187736,-0.8599998950958252,1.4487900714459907,-0.19501132082816128,44.166642671647196,0.581240528049265,43.06871200596899,17.668120477757522,12.487547891013206,-211044077.2367573,-3389628.755236447,-93483200.0,0.0,166566.29097206498,0.0,0.0,0.0,0.0,0.0,166566.29097206498,166566.29097206498,166566.29097206498,166566.29097206498,166566.29097206498,0,31,31,31,31,31,31,0
1274,2021-01-04,3.5199999809265137,3.6600000858306885,3.430000066757202,3.640000104904175,3.640000104904175,1830000,2.5352155999091686,0.8813417669862306,0.0317551129983471,0.34568672143591034,4.064970755388426,3.352172180773161,3.7085714680807933,-0.05435900657604931,9.496887677837327,0.23000001907348633,20.638019035833622,-0.022559688331976524,0.08774997674415248,-0.11030966507612901,-1.0899999141693115,-1.3479581873225217,-0.2304439555547446,45.89488647952254,0.5649460154529384,45.72168725406783,32.24388834273685,21.286545477523532,-209532337.77641255,-2477720.6713971496,-91653200.0,0.0,76745.9593771475,0.0,0.0,0.0,0.0,0.0,76745.9593771475,76745.9593771475,76745.9593771475,76745.9593771475,76745.9593771475,0,39,39,39,39,39,39,0
1275,2021-01-05,3.569999933242798,3.6700000762939453,3.5399999618530273,3.549999952316284,3.549999952316284,1388700,-2.4725315932445535,1.0220459550278185,0.013591832024717476,0.3148743490080543,3.870310888056616,3.403974837128233,3.6371428625924245,-0.11756412493876978,8.869700091195968,0.13000011444091797,19.226008045974687,-0.044373760990199074,0.06132522919728217,-0.10569899018748125,-0.7999999523162842,-2.92140612077722,-0.18390803904715436,44.414349512990405,0.5458458207580952,40.07556223173287,33.84011856709608,27.917375795863553,-210707392.01439077,-2253300.924510777,-93041900.0,0.0,204590.72871536674,0.0,0.0,0.0,0.0,0.0,204590.72871536674,204590.72871536674,204590.72871536674,204590.72871536674,204590.72871536674,0,27,27,27,27,27,27,0
1276,2021-01-06,3.559999942779541,3.7799999713897705,3.509999990463257,3.569999933242798,3.569999933242798,2659300,0.5633797519761785,0.6353051880313224,0.0046530664599711,0.3084637249964056,3.7307125048566494,3.457858948237833,3.594285726547241,-0.18461540570625878,8.640440637661682,0.26999998092651367,3.656032313306855,-0.059363434697059514,0.03718749641841383,-0.09655093111547335,-0.6800000667572021,-4.621606508910727,-0.16000001570757696,44.840191738136845,0.5247494481988024,38.86366754965022,42.5757473382705,36.21991808270121,-212184781.9469448,-2426725.9225507677,-90382600.0,0.0,191991.0668479513,0.0,0.0,0.0,0.0,0.0,191991.0668479513,191991.0668479513,191991.0668479513,191991.0668479513,191991.0668479513,0,20,20,20,20,20,20,0
1277,2021-01-07,3.640000104904175,4.059999942779541,3.5999999046325684,3.9000000953674316,3.9000000953674316,4947200,9.24370219315045,0.4573667704567121,0.016334705539629013,0.33439747993073954,3.8884717493137724,3.3772425554739995,3.632857152393886,-0.19788461617934416,8.574294147529626,0.49000000953674316,25.310138739164863,-0.04410617541246875,0.020928762052237315,-0.06503493746470607,-0.1399998664855957,-4.984016270412361,-0.03465343262562358,51.44940602222007,0.5047706095439475,47.71580715104605,51.534378262881546,42.65008138941611,-210679108.8142286,-1797983.2501982749,-85435400.0,0.0,233314.95151706092,0.0,0.0,0.0,0.0,0.0,233314.95151706092,233314.95151706092,233314.95151706092,233314.95151706092,233314.95151706092,0,36,36,36,36,36,36,0
1278,2021-01-08,4.039999961853027,4.159999847412109,3.809999942779541,3.869999885559082,3.869999885559082,3374800,-0.7692361301217643,0.35424132780064477,0.019053065852734363,0.33662639774528647,3.9617799656707793,3.4096485921338737,3.6857142789023265,-0.22493590299899768,8.698356788107645,0.34999990463256836,33.099699460549935,-0.034043026893156636,0.009934404263158524,-0.04397743115631516,-0.18000030517578125,-5.671936239819744,-0.04444451770337339,50.852869047655545,0.4855689032459587,45.4428302322852,58.29237748985202,50.80083436366809,-212896835.31670883,-2082957.5668251812,-88810200.0,0.0,177552.21758644658,0.0,0.0,0.0,0.0,0.0,177552.21758644658,177552.21758644658,177552.21758644658,177552.21758644658,177552.21758644658,0,39,39,39,39,39,39,0
1279,2021-01-11,3.9100000858306885,4.489999771118164,3.9100000858306885,4.320000171661377,4.320000171661377,5796400,11.62791471342086,0.29168867966331435,0.06901227801966137,0.3771083245758287,4.296832346057915,3.2460248240470655,3.7714285850524902,-0.2158333261807761,8.729359018307658,0.619999885559082,52.26605959377796,0.010126619720084662,0.009972847354543752,0.00015377236554090998,0.4500002861022949,-5.422947868000776,0.11627914713420859,58.605856546696444,0.4705995476394831,49.118812450830205,72.51008597701245,60.77894724324873,-210498318.80970734,-1247013.8471425474,-83013800.0,0.0,360407.293616904,0.0,0.0,0.0,0.0,0.0,360407.293616904,360407.293616904,360407.293616904,360407.293616904,360407.293616904,0,45,45,45,45,45,45,0
1280,2021-01-12,4.210000038146973,4.230000019073486,3.9700000286102295,4.099999904632568,4.099999904632568,3493500,-5.092598571453333,0.1495760478576694,0.07125716293880835,0.37323572721515996,4.383880753566545,3.3161192600573743,3.8500000068119595,-0.21782052364104798,9.103310631628133,0.35000014305114746,52.26605959377798,0.02706718628120841,0.013391715139876683,0.013675471141331727,0.4699997901916504,-5.464428402071229,0.12947652214166344,54.111614038294356,0.45738274943110113,49.26836483156624,67.71038348492947,66.17094898393138,-210498322.01322788,-791672.995015949,-86507300.0,0.0,80315.85190634371,0.0,0.0,0.0,0.0,0.0,80315.85190634371,80315.85190634371,80315.85190634371,80315.85190634371,80315.85190634371,0,24,24,24,24,24,24,0
1281,2021-01-13,4.119999885559082,4.130000114440918,3.930000066757202,4.039999961853027,4.039999961853027,2220300,-1.4634132725648952,0.13727996300581707,0.06684900545393901,0.3484877729963823,4.424246335883625,3.3900393511542513,3.907142843518938,-0.20480768650006054,8.625935056606817,0.20000004768371582,45.393841951693084,0.03524493175516019,0.017762358462933385,0.017482573292226807,0.5399999618530273,-5.1364906386444895,0.15428570338657924,52.919699367378634,0.4451487218833483,47.35473741402347,64.09846688533817,68.10631211576009,-210276294.92471144,-462781.9368893206,-88727600.0,0.0,53420.77852072533,0.0,0.0,0.0,0.0,0.0,53420.77852072533,53420.77852072533,53420.77852072533,53420.77852072533,53420.77852072533,0,27,27,27,27,27,27,0
1282,2021-01-14,4.099999904632568,4.130000114440918,3.9600000381469727,4.03000020980835,4.03000020980835,2076800,-0.24751861730442082,0.16379782851168437,0.046081657837861556,0.3229895306103199,4.4050470834816,3.5463815342682956,3.975714308874948,-0.17455127453192665,8.014628133869998,0.1700000762939453,45.393841951693084,0.04045264463568765,0.022300415697484238,0.018152228938203414,0.3100001811981201,-4.374296990265982,0.08333338140159488,52.71130712802111,0.4336552995237719,48.022977441564954,47.331763685027774,59.713538018431855,-210642785.6157323,-402775.1841723919,-90804400.0,0.0,81091.88466910961,0.0,0.0,0.0,0.0,0.0,81091.88466910961,81091.88466910961,81091.88466910961,81091.88466910961,81091.88466910961,0,15,15,15,15,15,15,0
1283,2021-01-15,4.039999961853027,4.110000133514404,3.9000000953674316,3.9100000858306885,3.9100000858306885,2383200,-2.97767041514293,0.22666241809515542,0.020824501263380313,0.30684817454412744,4.3128996969772535,3.7356718215120392,4.024285759244647,-0.14499999009645892,7.847779227834387,0.21000003814697266,33.1266893906655,0.034499103303002876,0.024740153218587965,0.009758950084414911,0.3600001335144043,-3.6295366605898023,0.10140848967603884,50.15867978455262,0.42186206497856205,46.80318410681159,27.828706425005446,46.41964566512385,-212799014.44484752,-1027683.850581944,-93187600.0,0.0,19349.644824822735,0.0,0.0,0.0,0.0,0.0,19349.644824822735,19349.644824822735,19349.644824822735,19349.644824822735,19349.644824822735,0,11,11,11,11,11,11,0
1284,2021-01-19,3.950000047683716,4.190000057220459,3.7799999713897705,4.070000171661377,4.070000171661377,2647000,4.092073716583977,0.18788876032945132,0.018326544995225902,0.32158416187077904,4.319322624742705,3.7778203441162854,4.0485714844294955,-0.14121793019465967,7.901330425239469,0.4100000858306885,11.22920459468586,0.04220503527895447,0.028233129630661265,0.013971905648293207,0.43000006675720215,-3.512547755971459,0.11813188306721825,53.39909865207797,0.41107275765763784,48.28928566527004,32.83079510083019,35.99708840362119,-211701476.05742905,-840685.7407907248,-90540600.0,0.0,98971.61338447634,0.0,0.0,0.0,0.0,0.0,98971.61338447634,98971.61338447634,98971.61338447634,98971.61338447634,98971.61338447634,0,33,33,33,33,33,33,0
1285,2021-01-20,4.199999809265137,4.28000020980835,3.990000009536743,4.110000133514404,4.110000133514404,2333400,0.9828000040771334,0.17087677541931745,0.013134698505801623,0.31707216735661153,4.312070658751243,3.853643809523555,4.082857234137399,-0.11147432755201292,7.714651023271076,0.29000020027160645,22.398090396246655,0.05095235745603599,0.03277697519573621,0.01817538226029978,0.5600001811981201,-2.7611055562507385,0.15774653203381997,54.20076541749573,0.40141273353377915,50.99263904692272,44.046465881153125,34.90198913566297,-212103785.74075183,-815768.164134264,-88207200.0,0.0,47344.44824822737,0.0,0.0,0.0,0.0,0.0,47344.44824822737,47344.44824822737,47344.44824822737,47344.44824822737,47344.44824822737,0,44,44,44,44,44,44,0
1286,2021-01-21,4.110000133514404,4.139999866485596,3.9100000858306885,3.9600000381469727,3.9600000381469727,1923100,-3.6496372383124087,0.1409599529447129,0.004612243983217468,0.3046332549706538,4.167255651011893,3.8956016362587897,4.0314286436353415,-0.08673074153753468,7.692758889800484,0.22999978065490723,8.271222145065419,0.04525919933234723,0.035273420023058416,0.009985779309288817,0.3900001049041748,-2.147209360261624,0.10924372890671723,50.67988083258192,0.39153683746828705,43.93527936212096,55.481493086480356,44.119584689487944,-213190755.30596924,-1077267.8204226792,-90130300.0,0.0,72778.61206205684,0.0,0.0,0.0,0.0,0.0,72778.61206205684,72778.61206205684,72778.61206205684,72778.61206205684,72778.61206205684,0,20,20,20,20,20,20,0
1287,2021-01-22,3.9700000286102295,4.119999885559082,3.9100000858306885,4.050000190734863,4.050000190734863,1671300,2.2727311040634524,0.6247860884615285,0.003938779091356537,0.29111418993604515,4.149805213776962,3.8987664409515186,4.02428582736424,-0.013140981013957997,7.188004351259626,0.20999979972839355,8.271222145065419,0.04746247281131355,0.037711230580709444,0.009751242230604105,0.15000009536743164,-0.327925429131008,0.038461561974218274,52.66666139046232,0.38217520675356553,46.77002230997184,52.000005086260536,50.50932135129806,-212633651.51102304,-909051.2159284949,-88459000.0,0.0,3739.71953286063,0.0,0.0,0.0,0.0,0.0,3739.71953286063,3739.71953286063,3739.71953286063,3739.71953286063,3739.71953286063,0,12,12,12,12,12,12,0
1288,2021-01-25,4.03000020980835,4.079999923706055,3.8399999141693115,4.010000228881836,4.010000228881836,2586400,-0.9876533325735348,0.720179469047311,0.003914289828717443,0.2838121641647163,4.145128722362828,3.894871580088169,4.020000151225498,0.06044877033967255,7.0776096749464665,0.24000000953674316,4.813108453187189,0.04545692119759748,0.03926036870408705,0.006196552493510428,0.1400003433227539,1.5224915373646069,0.03617580037797047,51.670410526507816,0.3729367153964436,47.73576797794751,45.33334795633249,50.938282043024515,-211555978.20684963,-414698.26131400466,-91045400.0,0.0,342928.65400732885,0.0,0.0,0.0,0.0,0.0,342928.65400732885,342928.65400732885,342928.65400732885,342928.65400732885,342928.65400732885,0,26,26,26,26,26,26,0
1289,2021-01-26,3.990000009536743,4.019999980926514,3.7699999809265137,3.819999933242798,3.819999933242798,3110000,-4.738161715567246,0.7336847322378743,0.00871429974693072,0.2789818549983282,4.176700939212219,3.8032992842200493,3.9900001117161343,0.07647439455374716,7.303190049050618,0.25,16.575067053594296,0.028210873743308884,0.03705046971193142,-0.008839595968622535,-0.5000002384185791,1.9371923595973544,-0.11574079133110081,47.11170894656931,0.36239016326049533,45.17397798643527,36.60131850089894,44.644890514497376,-213421979.39322048,-768490.769970268,-94155400.0,0.0,226701.22412411368,0.0,0.0,0.0,0.0,0.0,226701.22412411368,226701.22412411368,226701.22412411368,226701.22412411368,226701.22412411368,0,31,31,31,31,31,31,0
1290,2021-01-27,3.740000009536743,4.079999923706055,3.5799999237060547,3.740000009536743,3.740000009536743,4091800,-2.094238877070942,0.3529554159169345,0.01613879572032495,0.31055587571285276,4.219791506479736,3.7116372665828337,3.965714386531285,0.10371799499560641,8.303633019276914,0.5,40.03796924598239,0.007995761467889384,0.031239528063123013,-0.02324376659523363,-0.3599998950958252,2.6528950733455874,-0.08780485450476797,45.299482469393084,0.35022443820427185,45.84220225842372,28.125128066881242,36.68659817470428,-214895025.98841244,-1312057.9156206846,-98247200.0,0.0,98680.48887107986,0.0,0.0,0.0,0.0,0.0,98680.48887107986,98680.48887107986,98680.48887107986,98680.48887107986,98680.48887107986,0,35,35,35,35,35,35,0
1291,2021-01-28,3.75,3.7799999713897705,3.609999895095825,3.6700000762939453,3.6700000762939453,2344700,-1.8716559642861674,0.052375197843345975,0.023812263512132503,0.29047647579586594,4.217195970480155,3.5999470610488626,3.908571515764509,0.07570515993313887,7.914890184122178,0.1700000762939453,40.03796924598239,-0.013517449507638002,0.02228813254897081,-0.03580558205660881,-0.36999988555908203,1.9494247147320214,-0.09158413095364835,43.714931717802294,0.3362893517548482,41.681276936151036,18.34735024593841,27.691265604572923,-215584639.3799573,-1634570.7438218892,-100591900.0,0.0,155379.0747080379,0.0,0.0,0.0,0.0,0.0,155379.0747080379,155379.0747080379,155379.0747080379,155379.0747080379,155379.0747080379,0,19,19,19,19,19,19,0
1292,2021-01-29,3.859999895095825,3.930000066757202,3.630000114440918,3.7799999713897705,3.7799999713897705,2509300,2.9972722836263843,-0.14613712656086814,0.01815512005943276,0.29183697244164,4.130910509132914,3.5919467617890652,3.8614286354609897,0.06711542300688933,7.720554884934086,0.2999999523162842,7.538215395625329,-0.021443563916630826,0.013541793255850481,-0.03498535717248131,-0.2500002384185791,1.736319380577694,-0.062034795385399764,46.86057240728193,0.3218201061878423,43.22483884851076,28.412717485184828,24.96173193266822,-215584641.37417006,-1617911.104079008,-98082600.0,0.0,206747.37354018947,0.0,0.0,0.0,0.0,0.0,206747.37354018947,206747.37354018947,206747.37354018947,206747.37354018947,206747.37354018947,0,37,37,37,37,37,37,0
1293,2021-02-01,3.9100000858306885,4.03000020980835,3.8399999141693115,3.880000114440918,3.880000114440918,3986400,2.6455064499479652,0.08845367468106442,0.016685733549946846,0.28586029615263125,4.108346613905443,3.591653535957664,3.8500000749315535,0.05993594267429447,7.367533188689655,0.2500002384185791,8.904933851765477,-0.019431892125674644,0.006947056179545456,-0.0263789483052201,-0.029999971389770508,1.553054104692083,-0.007672626785479199,49.617279144031855,0.30774831417872406,43.509349174598896,38.88891459492562,28.54966077534968,-217892551.37154746,-2198347.9684334397,-94096200.0,0.0,312535.19922143436,0.0,0.0,0.0,0.0,0.0,312535.19922143436,312535.19922143436,312535.19922143436,312535.19922143436,312535.19922143436,0,28,28,28,28,28,28,0
1294,2021-02-02,3.9700000286102295,4.0,3.869999885559082,3.9200000762939453,3.9200000762939453,1817700,1.0309268214748757,0.08394422587334467,0.011326542679151785,0.26359455590810077,4.044281092333584,3.618576167689261,3.8314286300114224,0.05576926928300141,6.724350785148681,0.13000011444091797,8.904933851765467,-0.014443469781228568,0.002668950987390651,-0.01711242076861922,-0.15000009536743164,1.4469623625954784,-0.03685505873239349,50.71856653450632,0.2943830515955259,41.75907713923463,56.00002606709793,41.10055271573618,-218312016.4993764,-2369415.7746664286,-92278500.0,0.0,72249.49673116645,0.0,0.0,0.0,0.0,0.0,72249.49673116645,72249.49673116645,72249.49673116645,72249.49673116645,72249.49673116645,0,23,23,23,23,23,23,0
1295,2021-02-03,3.9600000381469727,4.019999980926514,3.859999895095825,3.9000000953674316,3.9000000953674316,1912600,-0.5102035851341613,0.0655709014280132,0.007195921866752997,0.24879534589704186,3.9853718846397044,3.6460567658075957,3.81571432522365,0.053782082520998475,6.379367687518019,0.16000008583068848,12.545161591587146,-0.011966003804291248,-0.00025803997094572904,-0.01170796383334552,-0.21000003814697266,1.3949861586766632,-0.051094898132619894,50.128557120335756,0.28152941503163387,38.05853676972221,65.68256121914499,53.52383396038957,-219268312.22438455,-2528272.53747648,-94191100.0,0.0,252535.77719830582,0.0,0.0,0.0,0.0,0.0,252535.77719830582,252535.77719830582,252535.77719830582,252535.77719830582,252535.77719830582,0,14,14,14,14,14,14,0
1296,2021-02-04,3.9100000858306885,4.260000228881836,3.859999895095825,4.159999847412109,4.159999847412109,5420200,6.666660145816805,0.0009211890917245505,0.021767332863328548,0.27039605845260883,4.1593608700234235,3.5692106130436807,3.864285741533552,0.04089745038594961,6.499905489679748,0.40000033378601074,43.91949528668615,0.01085211646957207,0.001963991317157831,0.00888812515241424,0.19999980926513672,1.0552085915023204,0.050505001853162576,57.113192298898916,0.27106850911855496,45.14391309881301,73.72485732335856,65.13581486986722,-216558220.3011052,-1501114.4614483714,-88770900.0,0.0,150313.83618617052,0.0,0.0,0.0,0.0,0.0,150313.83618617052,150313.83618617052,150313.83618617052,150313.83618617052,150313.83618617052,0,39,39,39,39,39,39,0
1297,2021-02-05,4.239999771118164,4.239999771118164,3.990000009536743,4.150000095367432,4.150000095367432,4221000,-0.24037866373717298,0.013460226455905427,0.027791826154757615,0.2674823017567248,4.256274795307141,3.589439569425873,3.9228571823665073,0.019230776872390276,6.445356520721781,0.2499997615814209,43.91949528668615,0.027808189267814587,0.007132830907289183,0.020675358360525406,0.09999990463256836,0.4929995981354813,0.02469133331433834,56.783797145380746,0.26252716994963343,50.12962023765431,75.66135103260576,71.68958985836981,-215376332.25017893,-568393.190374136,-92991900.0,0.0,118703.45610831396,0.0,0.0,0.0,0.0,0.0,118703.45610831396,118703.45610831396,118703.45610831396,118703.45610831396,118703.45610831396,0,29,29,29,29,29,29,0
1298,2021-02-08,4.289999961853027,4.889999866485596,4.230000019073486,4.840000152587891,4.840000152587891,11467300,16.626507020823755,0.2325439007864558,0.11088573235103993,0.3349847973797876,4.755990237576569,3.42400986324043,4.0900000504084995,0.04948719189717199,6.921173281382546,0.7399997711181641,75.85308155340906,0.0958186988536216,0.024870004496555666,0.07094869435706594,0.8299999237060547,1.25479517442476,0.2069825128008771,69.74870258938368,0.26057674339485803,61.143918082061575,84.36069893832575,77.91563576476341,-205646492.40695724,2960704.8424880505,-81524600.0,0.0,527821.416807881,0.0,0.0,0.0,0.0,0.0,527821.416807881,527821.416807881,527821.416807881,527821.416807881,527821.416807881,0,72,72,72,72,72,72,0
1299,2021-02-09,5.0,5.139999866485596,4.449999809265137,4.46999979019165,4.46999979019165,6957400,-7.644635345691164,0.24659236241552568,0.10806937567264896,0.3857012630713121,4.846049591659253,3.531093314529712,4.188571453094482,0.049102549369518744,8.628664008388583,0.690000057220459,80.76725456041693,0.11849563672709085,0.04359513094266271,0.07490050578442814,0.6499998569488525,1.23397087611317,0.1701570335884974,59.44939772726395,0.26123706591711926,50.20063439299688,72.20380440830841,77.40861812641337,-212200565.28881565,2049884.9532960057,-88482000.0,0.0,249851.0852129635,0.0,0.0,0.0,0.0,0.0,249851.0852129635,249851.0852129635,249851.0852129635,249851.0852129635,249851.0852129635,0,56,56,56,56,56,56,0
1300,2021-02-10,4.550000190734863,4.730000019073486,4.269999980926514,4.429999828338623,4.429999828338623,3354500,-0.8948537747316632,0.3814818470581776,0.09662039689824553,0.3963153737964064,4.8888192739915075,3.6454664075968024,4.267142840794155,0.05371791124343872,8.946171312720706,0.46000003814697266,54.376656651859854,0.13172121061999942,0.06122034687813005,0.07050086374186937,0.6899998188018799,1.3397272705542176,0.1844919296904887,58.44464631380407,0.26363681616392576,48.933622925694465,62.444382453183344,73.00296193327257,-213221502.4904037,1166079.9841852188,-91836500.0,0.0,53685.47968857375,0.0,0.0,0.0,0.0,0.0,53685.47968857375,53685.47968857375,53685.47968857375,53685.47968857375,53685.47968857375,0,24,24,24,24,24,24,0
1301,2021-02-11,4.409999847412109,4.610000133514404,4.150000095367432,4.380000114440918,4.380000114440918,2656400,-1.1286617570018365,0.42130865005963686,0.07690612387367324,0.4054131829893444,4.887496199726131,3.7782180641898844,4.332857131958008,0.06846150985130883,9.256008502207381,0.46000003814697266,38.634757517612925,0.13659344990471212,0.07629496748344647,0.06029848242126565,0.7100000381469727,1.6939467427036443,0.19346049683572428,57.14454097816536,0.26697479477193475,49.1354702541669,42.03351515613064,58.893900672540866,-213221502.4904037,698516.1346230805,-94492900.0,0.0,15632.984279826804,0.0,0.0,0.0,0.0,0.0,15632.984279826804,15632.984279826804,15632.984279826804,15632.984279826804,15632.984279826804,0,12,12,12,12,12,12,0
1302,2021-02-12,4.380000114440918,4.409999847412109,4.239999771118164,4.329999923706055,4.329999923706055,1777400,-1.1415568362661,0.35708656367942354,0.04636736457203838,0.37178273917571597,4.824947330613659,3.963624027113392,4.394285678863525,0.08839740050144673,8.586206598763782,0.1700000762939453,38.634757517612925,0.13486549167992834,0.08800907232274284,0.0468564193571855,0.5499999523162842,2.1715158626369573,0.14550263398919258,55.807588749411366,0.2705889956474916,49.52838430381902,32.20870254821194,45.56220005250871,-213116947.20312348,477006.1389710903,-96270300.0,0.0,85325.98427982681,0.0,0.0,0.0,0.0,0.0,85325.98427982681,85325.98427982681,85325.98427982681,85325.98427982681,85325.98427982681,0,28,28,28,28,28,28,0
1303,2021-02-16,4.46999979019165,4.639999866485596,4.360000133514404,4.489999771118164,4.489999771118164,2363700,3.6951466566116142,0.39529298536941143,0.03761225042540062,0.3629566254048338,4.82930608530067,4.053550964913825,4.441428525107248,0.1340384131822825,8.083666902157661,0.309999942779541,51.52905300636724,0.14473827016711915,0.0993549118916181,0.04538335827550105,0.6099996566772461,3.2744514865476937,0.15721640172300433,59.1047950488006,0.27544180902361326,48.373639350555415,28.812757131885615,34.351658278742796,-213285786.94277015,289302.4836830199,-93906600.0,0.0,109809.66186741545,0.0,0.0,0.0,0.0,0.0,109809.66186741545,109809.66186741545,109809.66186741545,109809.66186741545,109809.66186741545,0,22,22,22,22,22,22,0
1304,2021-02-17,4.5,4.579999923706055,4.28000020980835,4.409999847412109,4.409999847412109,2038800,-1.7817355853925076,0.4254168762603598,0.024240837237321955,0.35396278090381544,4.789960731600884,4.167181962054947,4.478571346827915,0.16576917354877185,8.026367191634463,0.2999997138977051,39.62368687883707,0.14444215375555114,0.10837236026440471,0.03606979349114643,0.48999977111816406,4.029165637371671,0.1249999391789351,56.8219863355257,0.28057825221852184,47.85160110877351,32.450921309807654,31.157460329968472,-213557630.18335858,99718.82236129045,-95945400.0,0.0,82244.49673116645,0.0,0.0,0.0,0.0,0.0,82244.49673116645,82244.49673116645,82244.49673116645,82244.49673116645,82244.49673116645,0,19,19,19,19,19,19,0
1305,2021-02-18,4.369999885559082,4.429999828338623,4.21999979019165,4.28000020980835,4.28000020980835,1842200,-2.9478376893832925,0.5492604635233937,0.004812226377239881,0.333396674795695,4.537311779929393,4.259830930075141,4.398571355002267,0.20064097490066146,7.789641552625621,0.21000003814697266,30.642323904001817,0.13219374782646565,0.1131366377768169,0.019057110049648746,0.38000011444091797,4.878579733719324,0.09743592439710362,53.22452719314339,0.2848648972564538,39.18371840418665,35.23386895880808,32.16584913350052,-214347137.29822183,-238110.28675964475,-97787600.0,0.0,102066.041945272,0.0,0.0,0.0,0.0,0.0,102066.041945272,102066.041945272,102066.041945272,102066.041945272,102066.041945272,0,15,15,15,15,15,15,0
1306,2021-02-19,4.340000152587891,4.650000095367432,4.300000190734863,4.389999866485596,4.389999866485596,2326000,2.570085310397019,0.40371865108989835,0.00396324996172126,0.33862570490475036,4.513051490943269,4.261234098002392,4.3871427944728305,0.22865377939664366,7.713569822402669,0.36999988555908203,45.60901460142005,0.12986583832549314,0.11648247788655215,0.013383360438940992,0.23000001907348633,5.544672843749114,0.05528846815140314,55.77589117554125,0.289099808262705,43.69451695094586,36.96435691694256,34.88304906185284,-215476912.7105839,-714140.709264338,-95461600.0,0.0,145445.8689489364,0.0,0.0,0.0,0.0,0.0,145445.8689489364,145445.8689489364,145445.8689489364,145445.8689489364,145445.8689489364,0,14,14,14,14,14,14,0
1307,2021-02-22,4.400000095367432,4.559999942779541,4.25,4.289999961853027,4.289999961853027,2382100,-2.277902224917905,0.3373111883318689,0.004648965664319604,0.33453631031543474,4.503509461438235,4.230776165654398,4.367142813546317,0.2515383836550589,7.798049260842761,0.309999942779541,37.72857324219511,0.1185848246622987,0.11690294724170146,0.0016818774205972359,0.1399998664855957,6.085417260411448,0.03373490681165886,52.94840768434732,0.2924401275484323,41.194787959328266,27.448206511136892,33.215477462295915,-217244277.69950128,-1406301.9504659772,-97843700.0,0.0,363036.9108942084,0.0,0.0,0.0,0.0,0.0,363036.9108942084,363036.9108942084,363036.9108942084,363036.9108942084,363036.9108942084,0,35,35,35,35,35,35,0
1308,2021-02-23,4.159999847412109,4.179999828338623,3.640000104904175,3.8299999237060547,3.8299999237060547,3891900,-10.722611707163743,0.8869203280176337,0.03966937398328341,0.37960253126306587,4.686914797403335,3.8902279180507664,4.288571357727051,0.23173070870913026,9.91129344190033,0.6499998569488525,22.200999799075166,0.07169986989266075,0.10786233177189332,-0.03616246187923257,-1.010000228881836,5.616666729492241,-0.20867772666118634,42.32050896362406,0.291676966874177,37.79946175953216,24.875278321980876,29.762613916686846,-218397434.46425664,-1928526.7060646415,-101735600.0,0.0,165100.3905827822,0.0,0.0,0.0,0.0,0.0,165100.3905827822,165100.3905827822,165100.3905827822,165100.3905827822,165100.3905827822,0,35,35,35,35,35,35,0
1309,2021-02-24,3.930000066757202,4.489999771118164,3.9000000953674316,4.420000076293945,4.420000076293945,3753700,15.404704029784511,1.0905154012826164,0.0417265218695988,0.41965929071292923,4.709969937025331,3.892887107739597,4.301428522382464,0.23461532287108522,9.494553924641616,0.6599998474121094,2.859792855738231,0.08121508992468307,0.10253288340245127,-0.0213177934777682,-0.04999971389770508,5.659675607051424,-0.011185618846653537,54.84091868307923,0.291665288153653,46.6300330259381,37.439560743121255,29.92101519207974,-215534439.5451614,-1055890.5676369965,-97981900.0,0.0,256102.0694927903,0.0,0.0,0.0,0.0,0.0,256102.0694927903,256102.0694927903,256102.0694927903,256102.0694927903,256102.0694927903,0,91,91,91,91,91,91,0
