,Date,Open,High,Low,Close,Adj Close,Volume,Return,Beta,Variance,AvgTrueRange,Upperband,Lowerband,Middleband,APO,NATR,TRANGE,DMI,MACD,MACDSIGNAL,MACDHIST,MOM,PPO,ROCP,RSI,TRIX,ULTOSC,SLOWK,SLOWD,AD,ADOSC,OBV,Upward_momentum_created,Downward_momentum_created,B5_O_Um,B5_C_Um,B5_E_Um,B5_A_Um,B5_N_Um,B5_O_Dm,B5_C_Dm,B5_E_Dm,B5_A_Dm,B5_N_Dm,Verified_status_True,Verified_status_False,O,C,E,A,N,Real_or_Fake_tweet
239,2021-09-08,174.25,174.3699951171875,169.25999450683594,170.7100067138672,170.7100067138672,18993000,-2.540532573193144,0.8516844144126321,15.772325820882543,6.38366430456548,178.04716480286783,162.16140976465448,170.10428728376115,-9.756282121707216,3.7394786793403125,5.9000091552734375,4.335141272958804,-6.337790139571695,-8.233893060213157,1.8961029206414626,-0.989990234375,-5.485229320654499,-0.00576581393110581,43.37719675016355,-0.3911081368844549,51.73546105848641,51.698594918558825,64.4380283121733,-105157355.5990183,-10806536.834579721,-533901900.0,3898798.856935376,2483486.855164771,3898798.856935376,3898798.856935376,3898798.856935376,0.0,3898798.856935376,2483486.855164771,2483486.855164771,2483486.855164771,0.0,2483486.855164771,11,452,463,463,463,0,463,0
240,2021-09-09,167.3000030517578,169.0399932861328,165.5800018310547,167.32000732421875,167.32000732421875,17295800,-1.9858234762596738,0.8332021909939422,7.640124356774322,6.204570101457912,176.3510156927264,165.29470574282047,170.82286071777344,-8.078460888984864,3.7082057314492065,5.1300048828125,8.509350621133741,-6.164386884918855,-7.819991825154297,1.6556049402354418,-1.779998779296875,-4.57163213429744,-0.010526308190711937,40.81610728954273,-0.39720139947913014,49.635855318818564,36.13468769843096,51.993417344438974,-105057281.99678858,-10545772.824985445,-551197700.0,4792678.260821589,3052877.026628733,4792678.260821589,4792678.260821589,4792678.260821589,0.0,4792678.260821589,3052877.026628733,3052877.026628733,3052877.026628733,0.0,3052877.026628733,14,515,529,529,529,0,529,0
241,2021-09-10,171.1999969482422,171.63999938964844,167.61000061035156,168.10000610351562,168.10000610351562,15050000,0.4661718534266335,0.7012095008879854,6.57543058509691,5.935344667739594,176.1099527161321,165.8529117509438,170.98143223353796,-7.124229333339571,3.5308414349994854,4.3199920654296875,1.4872630455368654,-5.896058086088317,-7.4352050773411005,1.5391469912527835,2.8600006103515625,-4.060448832968381,0.017308160949376632,41.66947874192562,-0.40250544660326293,46.07925238082395,18.62239924863191,35.48522728854062,-116447438.37102658,-13104530.68331939,-536147700.0,5252104.52826626,3345525.9008035637,5252104.52826626,5252104.52826626,5252104.52826626,0.0,5252104.52826626,3345525.9008035637,3345525.9008035637,3345525.9008035637,0.0,3345525.9008035637,7,476,483,483,483,0,483,0
242,2021-09-13,164.49000549316406,166.86199951171875,163.02000427246094,165.41000366210938,165.41000366210938,15458600,-1.60023934784973,0.7832169500238957,8.991043523554254,5.813152833927465,175.85416098151487,163.86013345207888,169.85714721679688,-6.129037416898285,3.5143901246760505,5.0800018310546875,14.698311901061475,-5.833224514397784,-7.114808964752437,1.2815844503546527,5.94000244140625,-3.51937020239653,0.037248400300602065,39.55141028766275,-0.4073659780064576,40.37227810683986,17.82783850703959,24.19497515136754,-112673300.033768,-11759112.092299223,-551606300.0,9615970.957446057,6125255.071823604,9615970.957446057,9615970.957446057,9615970.957446057,0.0,9615970.957446057,6125255.071823604,6125255.071823604,6125255.071823604,0.0,6125255.071823604,22,754,776,776,776,0,776,0
243,2021-09-14,162.86000061035156,163.06900024414062,159.47999572753906,160.14999389648438,160.14999389648438,20925900,-3.1799828602687596,0.8038560978950136,18.930562055833434,5.829846419733586,176.86614235081197,159.46243605320586,168.16428920200892,-5.159358684833222,3.6402414248618737,5.9300079345703125,25.40305811234933,-6.137122358172746,-6.919271643436499,0.7821492852637526,-2.1399993896484375,-2.9864711474431873,-0.013186268273949666,35.727218297344464,-0.4124162995282621,38.67258971432394,14.724530057429488,17.058255937700384,-125786273.29116887,-14312013.060391322,-572532200.0,5221554.791748925,3326066.0948854955,5221554.791748925,5221554.791748925,5221554.791748925,0.0,5221554.791748925,3326066.0948854955,3326066.0948854955,3326066.0948854955,0.0,3326066.0948854955,12,622,634,634,634,0,634,0
244,2021-09-15,157.9499969482422,158.02999877929688,153.9199981689453,157.86000061035156,157.86000061035156,31796600,-1.429905322140057,0.9354951916191356,30.289051186093275,5.88701060656294,177.39424392172216,155.38004807046534,166.38714599609375,-3.85544850276068,3.7292604737117325,6.2299957275390625,39.349677381233526,-6.487957770187393,-6.833008868786678,0.34505109859928496,-9.1300048828125,-2.2504419336900563,-0.05467396001245265,34.177849556964276,-0.4177880369855336,41.03577738023013,14.676069988065658,15.742812850844963,-96620020.23811209,-4775118.115875363,-604328800.0,6279758.499418758,4000128.8240795843,6279758.499418758,6279758.499418758,6279758.499418758,0.0,6279758.499418758,4000128.8240795843,4000128.8240795843,4000128.8240795843,0.0,4000128.8240795843,16,826,842,842,842,0,842,0
245,2021-09-16,154.9199981689453,157.63900756835938,153.6699981689453,156.25999450683594,156.25999450683594,24358900,-1.0135601782144565,0.8945775308826148,26.65563921748253,5.644580868683414,174.0129646009178,153.3613247754773,163.68714468819755,-2.839871431008362,3.6123006957078054,4.19000244140625,39.938730723697766,-6.816527793326202,-6.829712653694583,0.013184860368380846,-17.020004272460938,-1.6724650610638474,-0.09822255535758032,33.09784059428499,-0.42349583783399813,39.91812572088788,13.715772121732208,14.372124055742503,-89187883.51022844,1925211.330832824,-628687700.0,6356809.432809528,4049209.3197080675,6356809.432809528,6356809.432809528,6356809.432809528,0.0,6356809.432809528,4049209.3197080675,4049209.3197080675,4049209.3197080675,0.0,4049209.3197080675,15,798,813,813,813,0,813,0
246,2021-09-17,158.47999572753906,160.3800048828125,158.08999633789062,160.0500030517578,160.0500030517578,25489000,2.425450325198919,1.0522868309032307,19.18057349681476,5.426785084011007,170.92341334774997,153.40516069661388,162.16428702218192,-2.079358907846313,3.390681025014454,4.1200103759765625,24.474849346041776,-6.693936357235202,-6.802557394402706,0.10862103716750404,-11.949996948242188,-1.2343141725980702,-0.06947672644326854,38.08849206014742,-0.42882486519445484,46.408268378944825,28.336780130409796,18.90954074673594,-71045071.53245687,10263948.885519594,-603198700.0,7143801.082819753,4550513.308357827,7143801.082819753,7143801.082819753,7143801.082819753,0.0,7143801.082819753,4550513.308357827,4550513.308357827,4550513.308357827,0.0,4550513.308357827,11,597,608,608,608,0,608,0
247,2021-09-20,154.39999389648438,155.13999938964844,149.08999633789062,151.49000549316406,151.49000549316406,36177500,-5.348327019916132,1.2857018195467915,26.546346605471626,6.217245316847603,170.20748755766118,149.59822882068704,159.9028581891741,-2.350191752115876,4.104063034790869,10.960006713867188,46.93706294958746,-7.204453568878108,-6.882936629297786,-0.3215169395803219,-18.80999755859375,-1.4079943800466002,-0.11045212696136587,32.23901542853412,-0.4348464044238942,41.90373499264407,26.648078639669517,22.900210297270558,-78519666.60097006,10363884.101044565,-639376200.0,8037410.056983395,5119731.219419061,8037410.056983395,8037410.056983395,8037410.056983395,0.0,8037410.056983395,5119731.219419061,5119731.219419061,5119731.219419061,0.0,5119731.219419061,18,965,983,983,983,0,983,0
248,2021-09-21,151.5800018310547,152.5800018310547,149.5709991455078,150.17999267578125,150.17999267578125,19494700,-0.8647519769493517,1.4216420795281663,23.898576764309837,5.7589249409475,167.12009039194643,147.56562214990626,157.34285627092635,-2.690064063438996,3.8346818629697617,3.009002685546875,46.93706294958745,-7.626831853245619,-7.031715674087353,-0.595116179158266,-24.980010986328125,-1.626013384762642,-0.14261252834017726,31.44315674469021,-0.4414679368133556,41.56124479046257,25.061956228637538,26.682271666239,-90123282.79991731,5770535.707635686,-658870900.0,4696690.960559969,2991734.2985194228,4696690.960559969,4696690.960559969,4696690.960559969,0.0,4696690.960559969,2991734.2985194228,2991734.2985194228,2991734.2985194228,0.0,2991734.2985194228,7,610,617,617,617,0,617,0
249,2021-09-22,151.47000122070312,154.0,151.02000427246094,151.88999938964844,151.88999938964844,19832000,1.1386381657101818,1.3541802104597025,15.118841099603742,5.4819367099862495,163.18801788450216,147.63483629379024,155.4114270891462,-3.0388461381961065,3.6091492079891685,3.82000732421875,38.11556321251716,-7.734428755809176,-7.172258290431718,-0.5621704653774584,-18.82000732421875,-1.850091296669674,-0.11024548406095257,33.742461005545024,-0.4481957155938021,40.241775283407804,17.207969806724677,22.972668225010626,-98375572.79925166,741115.8462133259,-639038900.0,4687250.129596351,2985720.6054666843,4687250.129596351,4687250.129596351,4687250.129596351,0.0,4687250.129596351,2985720.6054666843,2985720.6054666843,2985720.6054666843,0.0,2985720.6054666843,8,520,528,528,528,0,528,0
250,2021-09-23,152.5800018310547,152.67999267578125,149.61000061035156,151.19000244140625,151.19000244140625,24707500,-0.4608578254362006,1.3806346483174095,12.81850289159047,5.137373189335312,161.29201568564204,146.9708409340566,154.13142830984933,-4.169423421223968,3.3979582686535794,3.0699920654296875,42.13968495217541,-7.786426897497279,-7.29509201184483,-0.4913348856524484,-16.1300048828125,-2.5518709209844235,-0.09640212871588705,33.25083906634539,-0.4549448647968801,44.66719756131499,17.68527003125634,19.985065355539565,-97651153.49211182,-1153251.212661624,-663746400.0,4096171.738164163,2609210.94970885,4096171.738164163,4096171.738164163,4096171.738164163,0.0,4096171.738164163,2609210.94970885,2609210.94970885,2609210.94970885,0.0,2609210.94970885,10,552,562,562,562,0,562,0
251,2021-09-24,147.7100067138672,148.0,144.57000732421875,145.0800018310547,145.0800018310547,32067400,-4.041272909377391,1.3727938466683374,19.20328086114023,5.349176321885624,161.0700238373097,143.5414045597327,152.3057141985212,-5.256410843286773,3.687052835934429,6.6199951171875,54.4827315037201,-8.225839428733963,-7.4812414952226565,-0.7445979335113062,-23.020004272460938,-3.2379407802955242,-0.13694231669620088,29.24546710360825,-0.4623867939880233,37.963107169721994,16.075405426470255,16.989548421483804,-120182557.70763934,-8992461.695081815,-695813800.0,9370313.128346764,5968774.060152239,9370313.128346764,9370313.128346764,9370313.128346764,0.0,9370313.128346764,5968774.060152239,5968774.060152239,5968774.060152239,0.0,5968774.060152239,17,1009,1026,1026,1026,0,1026,0
252,2021-09-27,144.9199981689453,150.99000549316406,144.44000244140625,150.17999267578125,150.17999267578125,24287400,3.5152955475321157,1.0815578277881885,16.86062968528131,5.520722997581651,159.64948192787367,143.2248030888674,151.43714250837053,-6.285898844401032,3.6760708928120422,6.5500030517578125,34.608000315878144,-8.069529869539707,-7.598899170086066,-0.47063069945364067,-15.230010986328125,-3.8816405213949947,-0.0920743041481286,36.158320896389675,-0.46953125642887894,42.229691556914,27.822417871437008,20.527697776387914,-101902209.96256116,-5565440.637630492,-671526400.0,8715211.941857895,5551482.672433204,8715211.941857895,8715211.941857895,8715211.941857895,0.0,8715211.941857895,5551482.672433204,5551482.672433204,5551482.672433204,0.0,5551482.672433204,13,936,949,949,949,0,949,0
253,2021-09-28,152.16000366210938,153.72999572753906,148.86000061035156,152.38999938964844,152.38999938964844,26299600,1.4715719947052452,1.0929477271551176,5.195534386726649,5.427761871811058,154.90159924974262,145.78411329211008,150.34285627092635,-7.380835019625152,3.5617572633048753,4.8699951171875,18.332011295362157,-7.678807828956053,-7.614880901860063,-0.06392692709598968,-7.7599945068359375,-4.56381819887314,-0.048454541383571574,38.942216946578576,-0.47595165967189157,42.54491105209286,49.341889105980535,31.079904134629317,-90075465.41311887,105526.75502492487,-645226800.0,12572893.948725944,8008778.600490683,12572893.948725944,12572893.948725944,12572893.948725944,0.0,12572893.948725944,8008778.600490683,8008778.600490683,8008778.600490683,0.0,8008778.600490683,17,864,881,881,881,0,881,0
254,2021-09-29,150.4600067138672,152.10000610351562,147.47999572753906,147.5800018310547,147.5800018310547,17361300,-3.156373500793175,0.8099269538271727,5.786019378305355,5.353796413282247,154.5951135110532,144.97345512733963,149.78428431919642,-8.348207131410277,3.6277248589623396,4.910003662109375,23.749495279563718,-7.66888229950959,-7.625681181389969,-0.04320111811962146,-10.279998779296875,-5.178578462153204,-0.06512098530058394,35.33109799463288,-0.48227409152890033,42.521797916885745,59.000180629690334,45.38816253570267,-106685149.80030812,-2869024.957996711,-662588100.0,4928638.6067397185,3139482.0925224735,4928638.6067397185,4928638.6067397185,4928638.6067397185,0.0,4928638.6067397185,3139482.0925224735,3139482.0925224735,3139482.0925224735,0.0,3139482.0925224735,9,553,562,562,562,0,562,0
255,2021-09-30,147.02999877929688,149.5800018310547,146.86399841308594,148.0500030517578,148.0500030517578,14291500,0.3184721607749852,0.8564005910011095,6.100737114618823,4.976968842523176,154.41993414125446,144.5400660331317,149.48000008719308,-8.446924551939333,3.3616810131258443,2.71600341796875,26.295644850470673,-7.536218242599318,-7.607788593631839,0.07157035103252074,-8.209991455078125,-5.269548738349948,-0.05254058456221795,35.956037715452425,-0.4882852275967964,44.42648031198449,51.93927017170828,53.42711330245976,-108495233.0381337,-4401002.147359446,-648296600.0,3904231.000979798,2486947.064020041,3904231.000979798,3904231.000979798,3904231.000979798,0.0,3904231.000979798,2486947.064020041,2486947.064020041,2486947.064020041,0.0,2486947.064020041,8,446,454,454,454,0,454,0
256,2021-10-01,147.08999633789062,148.4499969482422,143.33999633789062,144.1999969482422,144.1999969482422,20211000,-2.6004768822393554,0.8643751572391836,8.046782380286459,4.995973380784373,154.05479851821278,142.70805810148588,148.38142830984933,-8.62756553063025,3.464614068319004,5.1100006103515625,39.728221379342024,-7.653519331709617,-7.616934741247395,-0.03658459046222262,-15.850006103515625,-5.414589641201146,-0.09903158888656795,33.13159901342295,-0.4944162354928783,40.909306301021914,26.978673783502483,45.972708194967076,-121903309.25741829,-8893835.053929359,-668507600.0,5212289.094617792,3320163.9599271417,5212289.094617792,5212289.094617792,5212289.094617792,0.0,5212289.094617792,3320163.9599271417,3320163.9599271417,3320163.9599271417,0.0,3320163.9599271417,5,657,662,662,662,0,662,0
257,2021-10-04,141.6999969482422,141.89999389648438,138.42999267578125,139.6300048828125,139.6300048828125,25218500,-3.1692039959404394,0.7954967225667221,15.133756255250773,5.106549222452453,154.51042584810122,138.94957432628493,146.73000008719308,-9.028397975823822,3.6572004897788517,5.7700042724609375,53.50297376934671,-8.022760072480366,-7.698099807493989,-0.32466026498637746,-11.860000610351562,-5.701393567942168,-0.07828899716349104,30.108273618067354,-0.5011294850410186,38.28915320356029,18.326478084562385,32.41480734659109,-129679447.76056239,-12397507.579987526,-693726100.0,6520922.723073281,4153747.464424834,6520922.723073281,6520922.723073281,6520922.723073281,0.0,6520922.723073281,4153747.464424834,4153747.464424834,4153747.464424834,0.0,4153747.464424834,14,873,887,887,887,0,887,0
258,2021-10-05,139.3800048828125,143.8300018310547,139.19000244140625,143.13999938964844,143.13999938964844,14032100,2.5137824135878173,0.7264099342040833,16.509178007676383,5.039899246337593,154.579154441096,138.32655932145983,146.4528568812779,-9.809487954164183,3.5209579906579678,4.6399993896484375,38.94087747557628,-7.940624224134552,-7.746604690822101,-0.19401953331245103,-7.0399932861328125,-6.2193159896314665,-0.0468770384170362,35.013313718245975,-0.5076604596642165,45.550350893834505,16.858479227818123,20.72121036529437,-119820703.16214155,-9566908.733878523,-679694000.0,6512219.249257398,4148203.4587940825,6512219.249257398,6512219.249257398,6512219.249257398,0.0,6512219.249257398,4148203.4587940825,4148203.4587940825,4148203.4587940825,0.0,4148203.4587940825,11,797,808,808,808,0,808,0
259,2021-10-06,140.55999755859375,144.89199829101562,139.9600067138672,144.10000610351562,144.10000610351562,14875900,0.6706767625825671,0.863246572978812,14.561102949381166,5.024483865024856,153.21609002809393,137.95248471381453,145.58428737095423,-9.725706344995757,3.4868033672500123,4.9319915771484375,30.96509273499478,-7.709199599690351,-7.739123672595751,0.029924072905400223,-7.7899932861328125,-6.193670421426041,-0.051287071679741635,36.32947093576702,-0.5137330369193505,44.94415004162381,31.050112776016686,22.078356696132442,-109722425.50708605,-4326129.15805462,-664818100.0,5592802.899015434,3562546.5670086197,5592802.899015434,5592802.899015434,5592802.899015434,0.0,5592802.899015434,3562546.5670086197,3562546.5670086197,3562546.5670086197,0.0,3562546.5670086197,10,650,660,660,660,0,660,0
260,2021-10-07,151.0500030517578,158.2899932861328,150.75,156.0,156.0,46035900,8.258149474286558,0.8195705332208324,23.176477847733622,6.333841481823761,155.7283926473789,136.4716108403443,146.1000017438616,-8.81801321567633,4.060154796040873,14.189987182617188,29.012482744484778,-6.49074262184854,-7.489447462446309,0.9987048405977692,4.80999755859375,-5.630776876023419,0.0318142567691132,49.87988552485068,-0.5175493608570281,52.5196201571616,57.9254806694532,35.27802422442938,-91649919.6164597,3961453.375259429,-618782200.0,15136519.996387016,9641776.819826577,15136519.996387016,15136519.996387016,15136519.996387016,0.0,15136519.996387016,9641776.819826577,9641776.819826577,9641776.819826577,0.0,9641776.819826577,25,1647,1672,1672,1672,0,1672,0
261,2021-10-08,159.86000061035156,162.77999877929688,157.91000366210938,161.52000427246094,161.52000427246094,33427400,3.538464277218556,0.863461749980987,52.865842664083175,6.397578238605634,162.6332108390044,133.5496504891206,148.0914306640625,-7.563205327743134,3.9608581410224843,6.779998779296875,39.792886113073536,-5.021800288450237,-6.995918027647095,1.974117739196858,16.44000244140625,-4.843503522834128,0.11331680613397423,54.696313060854266,-0.5185385441299761,60.1653727854627,78.04896721149824,55.67485355232276,-75519596.66245544,12124071.408320218,-585354800.0,12493757.255696138,7958369.5016598655,12493757.255696138,12493757.255696138,12493757.255696138,0.0,12493757.255696138,7958369.5016598655,7958369.5016598655,7958369.5016598655,0.0,7958369.5016598655,18,1178,1196,1196,1196,0,1196,0
262,2021-10-11,169.61000061035156,169.8000030517578,163.9499969482422,163.9499969482422,163.9499969482422,42193600,1.5044530779495302,0.8911776875276572,83.63394577613144,6.666495458704383,168.65317774580524,132.0725389813153,150.36285836356026,-6.1902569501828,4.066176018782695,8.279998779296875,52.85293917201444,-3.6198454800166076,-6.320703518120998,2.70085803810439,13.770004272460938,-3.972138422237434,0.09169000495417892,56.67032007458713,-0.5166931547284981,56.77803952136985,88.0611279875144,74.67852528948866,-117713196.66245544,935899.5665432364,-543161200.0,16693293.949277773,10633422.654950812,16693293.949277773,16693293.949277773,16693293.949277773,0.0,16693293.949277773,10633422.654950812,10633422.654950812,10633422.654950812,0.0,10633422.654950812,37,1405,1442,1442,1442,0,1442,0
263,2021-10-12,163.8249969482422,165.72999572753906,162.24000549316406,163.0,163.0,24512700,-0.579443102119781,0.818790721550137,93.80895191202944,6.2127089980859,172.41957738672411,133.6775687837558,153.04857308523995,-4.416154421292816,3.811477912936135,3.489990234375,43.97739870831469,-2.5559792700777564,-5.567758668512349,3.0117793984345926,10.610000610351562,-2.838854227282014,0.06962399535958184,55.649432743063144,-0.5125246819699503,57.237430245770796,84.30861601004322,83.47290373635201,-131549925.61576079,-8128757.17810297,-567673900.0,8133192.875515173,5180743.695184812,8133192.875515173,8133192.875515173,8133192.875515173,0.0,8133192.875515173,5180743.695184812,5180743.695184812,5180743.695184812,0.0,5180743.695184812,15,686,701,701,701,0,701,0
264,2021-10-13,164.3800048828125,168.26499938964844,163.60000610351562,167.39999389648438,167.39999389648438,18595000,2.6993827585793717,0.8042710115547994,81.77150001546397,6.077321911166263,175.1012334437512,138.9301953020635,157.01571437290735,-2.6826924055050654,3.6304194341394744,5.2649993896484375,49.090145774461675,-1.3423412247357192,-4.722675179757023,3.380333955021304,19.819992065429688,-1.7278409605518783,0.13429998522509196,59.305949870294164,-0.5057007000915714,62.44698351350767,81.83396364126469,84.73456921294083,-119850874.29512951,-7375622.500884384,-549078900.0,4631824.888529991,2950415.409511835,4631824.888529991,4631824.888529991,4631824.888529991,0.0,4631824.888529991,2950415.409511835,2950415.409511835,2950415.409511835,0.0,2950415.409511835,7,476,483,483,483,0,483,0
265,2021-10-14,168.25999450683594,168.99000549316406,164.4600067138672,166.77999877929688,166.77999877929688,17403700,-0.3703674670208712,0.7979854716611716,56.481518680011504,5.856275749470636,175.42369460189602,145.36201968381826,160.39285714285714,-1.3323716383713986,3.5113777385382736,4.529998779296875,50.59458769711045,-0.42564617035750985,-3.8632693778771205,3.4376232075196107,18.729995727539062,-0.8589764814157236,0.12651128227934663,58.5731458199062,-0.49670665331975616,61.6290263004808,79.73792645792594,81.96016870307801,-119428324.05698454,-6262563.01162298,-566482600.0,3267991.010008561,2081670.0255556249,3267991.010008561,3267991.010008561,3267991.010008561,0.0,3267991.010008561,2081670.0255556249,2081670.0255556249,2081670.0255556249,0.0,2081670.0255556249,3,424,427,427,427,0,427,0
266,2021-10-15,166.99000549316406,169.8000030517578,165.43499755859375,168.0,168.0,20747300,0.7315033155250061,0.794215796842532,15.16869590368151,5.643237141426839,171.59654399144628,156.0177399789778,163.80714198521204,0.34314131125424296,3.359069727039785,4.3650054931640625,52.426998986583705,0.39473490888786955,-3.0116685205241227,3.4064034294119923,23.800003051757812,0.22118500410454978,0.16504856834567316,59.63021333993254,-0.485700092337904,59.37652466474302,79.39747476172982,80.32312162030688,-115792206.79167771,-4080950.1805436164,-545735300.0,10583118.278897531,6741316.004425945,10583118.278897531,10583118.278897531,10583118.278897531,0.0,10583118.278897531,6741316.004425945,6741316.004425945,6741316.004425945,0.0,6741316.004425945,9,402,411,411,411,0,411,0
267,2021-10-18,166.5800018310547,169.25,166.5800018310547,166.82000732421875,166.82000732421875,18945900,-0.7023765927269388,0.8434630212224337,5.368873097966571,5.218488716786622,169.9870230881093,160.71869154637727,165.3528573172433,1.9565390562399614,3.1282151346776783,2.6699981689453125,52.426998986583705,0.9388547443153641,-2.2215638675562253,3.1604186118715893,27.19000244140625,1.261563262250803,0.19472893712369377,58.08638554396629,-0.4731917141084341,51.681416501063715,70.4576499631651,76.53101706094034,-131332022.0041865,-7761963.391759977,-564681200.0,5053481.591776919,3219005.5364539023,5053481.591776919,5053481.591776919,5053481.591776919,0.0,5053481.591776919,3219005.5364539023,3219005.5364539023,3219005.5364539023,0.0,3219005.5364539023,7,516,523,523,523,0,523,0
268,2021-10-19,170.60000610351562,177.44000244140625,170.4499969482422,177.0,177.0,33538900,6.102381146642788,0.5581706164603117,17.759198072300933,5.990132488272461,175.9926179894325,159.13595256720814,167.5642852783203,4.244103553967591,3.384255643091786,10.6199951171875,68.50382094390852,2.166539447127832,-1.3439432046194137,3.5104826517472456,33.86000061035156,2.728726360504667,0.2365516330496802,66.21338171805296,-0.4579302259229534,58.51992580221389,77.86442442264483,75.9065163825133,-102015492.90117992,765787.1356772333,-531142300.0,11614534.050385652,7398315.148186297,11614534.050385652,11614534.050385652,11614534.050385652,0.0,11614534.050385652,7398315.148186297,7398315.148186297,7398315.148186297,0.0,7398315.148186297,18,1239,1257,1257,1257,0,1257,0
269,2021-10-20,180.9499969482422,182.08999633789062,176.1300048828125,177.17999267578125,177.17999267578125,33714400,0.10169077727755216,0.5264283613992842,25.529778753807477,5.9858266263875555,179.55968495767672,159.34888437826078,169.45428466796875,6.718269250331758,3.3783874443097655,5.959991455078125,74.26464875911103,3.118069163386508,-0.4515407310182292,3.569609894404737,33.079986572265625,4.301365222348287,0.2295627007017772,66.33766457708901,-0.4403980265185736,57.719343663553055,76.51751757460552,74.94653065347187,-123850779.07557073,-2762795.7163752764,-497427900.0,11557686.703579325,7362104.088389414,11557686.703579325,11557686.703579325,11557686.703579325,0.0,11557686.703579325,7362104.088389414,7362104.088389414,7362104.088389414,0.0,7362104.088389414,19,1253,1272,1272,1272,0,1272,0
270,2021-10-21,177.0,179.77999877929688,176.7100067138672,177.4199981689453,177.4199981689453,16444000,0.13545857494374758,0.4370362518915758,24.399722832145926,5.569278831965002,181.393499523421,161.63506928935803,171.51428440638952,8.822628216865724,3.139036686643265,3.0699920654296875,74.26464875911104,3.8471818389596706,0.4082037829773508,3.4389780559823198,21.419998168945312,5.621601720353722,0.13730768057016227,66.5145425604889,-0.421017870249496,58.325759856846936,80.31029318559449,78.23074506094832,-132688831.41285546,-6767251.198044136,-480983900.0,2896260.761066509,1844882.4351231244,2896260.761066509,2896260.761066509,2896260.761066509,0.0,2896260.761066509,1844882.4351231244,1844882.4351231244,1844882.4351231244,0.0,1844882.4351231244,6,394,400,400,400,0,400,0
271,2021-10-22,179.0800018310547,182.08999633789062,175.80999755859375,177.6999969482422,177.6999969482422,20807300,0.15781692153453708,0.4357508658920437,25.282569972710917,5.670810253012413,183.04206861290228,162.9293582146647,172.9857134137835,10.798011975410645,3.191226983905983,6.279998779296875,77.09714513211962,4.396917520575329,1.2059465304969463,3.1909709900783825,16.17999267578125,6.8443146498712775,0.10017330514979393,66.734150377314,-0.40016204847137526,53.81261987270876,71.93525430222932,76.25435502080983,-140971993.85095772,-10425784.561937198,-460176600.0,3687527.011335648,2348909.291492827,3687527.011335648,3687527.011335648,3687527.011335648,0.0,3687527.011335648,2348909.291492827,2348909.291492827,2348909.291492827,0.0,2348909.291492827,6,450,456,456,456,0,456,0
272,2021-10-25,177.86000061035156,178.27999877929688,173.8300018310547,176.1699981689453,176.1699981689453,13119700,-0.8610010160790882,0.49775420052908187,19.4301074911491,5.496408352330953,183.14306101995948,165.51122277607845,174.32714189801897,11.858845343956574,3.119945739603148,4.4499969482421875,59.5380160531953,4.655463607588672,1.8958499459152915,2.7596136616733804,12.220001220703125,7.4872992842604305,0.07453492801564912,64.25436648788138,-0.3784385100217724,53.34023989571482,64.26565395038823,72.17040047940407,-140293909.12827355,-10758904.475226939,-473296300.0,2793944.5043787314,1779708.2397163126,2793944.5043787314,2793944.5043787314,2793944.5043787314,0.0,2793944.5043787314,1779708.2397163126,1779708.2397163126,1779708.2397163126,0.0,1779708.2397163126,4,362,366,366,366,0,366,0
273,2021-10-26,174.47999572753906,174.89999389648438,167.47999572753906,169.99000549316406,169.99000549316406,17577000,-3.5079711301663874,0.6800744623558095,16.317578334288555,5.952636079341709,182.69043287390429,166.53242392018052,174.6114283970424,11.853140317476715,3.501756507432484,8.69000244140625,16.368039847393597,4.3119836206269895,2.379076680857631,1.9329069397693583,6.9900054931640625,7.450227696446619,0.042883469283215105,55.31352148154315,-0.35708027824671307,48.801769364037426,46.00555348842472,60.735487247014134,-145979142.94562456,-11726036.611163795,-490873300.0,3041096.3273968725,1937140.9071143006,3041096.3273968725,3041096.3273968725,3041096.3273968725,0.0,3041096.3273968725,1937140.9071143006,1937140.9071143006,1937140.9071143006,0.0,1937140.9071143006,7,373,380,380,380,0,380,0
274,2021-10-27,167.52999877929688,172.4499969482422,167.33999633789062,169.22999572753906,169.22999572753906,11801800,-0.4470908530299189,0.6561268066606454,11.663843285154144,5.832259583771688,181.78618631381582,168.12523859550336,174.9557124546596,11.560447790683867,3.4463509608318192,5.1100006103515625,15.563703190685215,3.93310839460284,2.689883023606673,1.243225370996167,1.8300018310546875,7.232947495365496,0.01093191097836187,54.31261720038217,-0.33628865674502073,47.49333331181779,26.378180510773237,45.549795983195445,-149050848.17750737,-12033039.00317669,-502675100.0,3757890.8729034364,2393730.2047264976,3757890.8729034364,3757890.8729034364,3757890.8729034364,0.0,3757890.8729034364,2393730.2047264976,2393730.2047264976,2393730.2047264976,0.0,2393730.2047264976,5,339,344,344,344,0,344,0
